,values
2017-07-12,0.00021440130417013246
2017-07-13,0.00021474399906700218
2017-07-14,0.0001997632071735665
2017-07-17,0.00021404080091418765
2017-07-18,0.00020435596312960626
2017-07-19,0.00020218348836240958
2017-07-20,0.00021218077875434458
2017-07-21,0.00020287853352958017
2017-07-24,0.00021549900000311406
2017-07-25,0.0002152603784162339
2017-07-26,0.0002128228779818929
2017-07-27,0.000206014201593334
2017-07-28,0.000210802015114838
2017-07-31,0.00019108820605990206
2017-08-02,0.00020270052576106657
2017-08-03,0.00020252924908571875
2017-08-04,0.00019854179785392073
2017-08-07,0.00019869509270895264
2017-08-08,0.00019845444067698908
2017-08-09,0.00019948308692036254
2017-08-10,0.0002020606353275545
2017-08-11,0.00019484864948875918
2017-08-14,0.00020991834144224876
2017-08-16,0.00020990801925928546
2017-08-17,0.00021048582713106872
2017-08-18,0.00020964353666579795
2017-08-21,0.00021213750563941846
2017-08-22,0.00020973644903465253
2017-08-23,0.00021048660014122588
2017-08-24,0.0002105082677838858
2017-08-25,0.00020807764724340618
2017-08-29,0.00020140759765465628
2017-08-30,0.00020169949368216937
2017-08-31,0.00021062072761496005
2017-09-01,0.00020765723418060924
2017-09-04,0.00020443448778412074
2017-09-05,0.00020565030272841038
2017-09-06,0.0002017500038817126
2017-09-07,0.00019986456132225388
2017-09-08,0.00020064524648231812
2017-09-11,0.00020153540801364961
2017-09-12,0.0002012662862081951
2017-09-13,0.0002018337531852993
2017-09-14,0.00020286169393959034
2017-09-15,0.0001955293887925032
2017-09-18,0.00020284934811330154
2017-09-19,0.00019644014619562942
2017-09-20,0.00020298271427252228
2017-09-21,0.00020772802175369614
2017-09-22,0.00020520044648267955
2017-09-25,0.00020766794237448902
2017-09-26,0.00020849137615998808
2017-09-27,0.0002070520468588973
2017-09-28,0.00020761643635566003
2017-09-29,0.00020980349024119838
2017-10-02,0.00020984555621363885
2017-10-03,0.00020815384702225944
2017-10-04,0.00020800913183097793
2017-10-05,0.00021146226650901547
2017-10-06,0.00021076846600047035
2017-10-09,0.0002092231920655863
2017-10-10,0.00020768446684874505
2017-10-11,0.00020994079569588688
2017-10-12,0.00021045388377387538
2017-10-13,0.0002095826010068714
2017-10-16,0.00020995211748266033
2017-10-17,0.0002114607040573002
2017-10-18,0.00021228516726137583
2017-10-19,0.0002119378745918439
2017-10-20,0.00018548894700174464
2017-10-23,0.0001887134563567255
2017-10-24,0.00018797844552964415
2017-10-25,0.00018559662771929487
2017-10-26,0.00018863382600342794
2017-10-27,0.00017270187758899105
2017-10-30,0.00017510807710792426
2017-10-31,0.0001733741036705696
2017-11-01,0.00016174555557511679
2017-11-02,0.0001657670221217537
2017-11-03,0.00016346991290580929
2017-11-06,0.0001627424521459817
2017-11-07,0.00016176657557134052
2017-11-08,0.00016296199080012542
2017-11-09,0.0001700884888725819
2017-11-10,0.00016782375632691724
2017-11-13,0.0001649060760963746
2017-11-14,0.00016503734964145572
2017-11-15,0.00016650656770358832
2017-11-16,0.00016273884753014814
2017-11-17,0.00015857464573180475
2017-11-20,0.00015670011351123214
2017-11-21,0.00015682399996260594
2017-11-22,0.0001642395694531289
2017-11-23,0.00015566118449517977
2017-11-24,0.00015539727756667425
2017-11-27,0.0001529655129317867
2017-11-28,0.00015065803606577354
2017-11-29,0.00014712744155049004
2017-11-30,0.00014850731490774545
2017-12-01,0.00014715837156531404
2017-12-04,0.00015723037872370277
2017-12-05,0.00015727208219171
2017-12-06,0.0001564691591992113
2017-12-07,0.00015413442890777637
2017-12-08,0.00015311568052005768
2017-12-11,0.0001445351706889779
2017-12-12,0.00014121913913605895
2017-12-13,0.00014803488774773439
2017-12-14,0.00014598738538744
2017-12-15,0.00014538614003190567
2017-12-18,0.0001446999816470551
2017-12-19,0.00014331081916026654
2017-12-20,0.0001442015498173685
2017-12-21,0.0001444878010204708
2017-12-22,0.00014362056360234138
2017-12-27,0.0001437795319853854
2017-12-28,0.000144670524523895
2017-12-29,0.0001443735804218877
2018-01-03,0.00014708671276025695
2018-01-04,0.00014793024633347746
2018-01-05,0.00014682179109233373
2018-01-08,0.00014759187042670633
2018-01-09,0.0001459782723718934
2018-01-10,0.00014579570041125379
2018-01-11,0.00016030093440943337
2018-01-12,0.00014235201970822886
2018-01-15,0.00015251322430582032
2018-01-16,0.0001516655470683795
2018-01-17,0.0001514178195012821
2018-01-18,0.00016335112793039734
2018-01-19,0.00015016297137977524
2018-01-22,0.00014869755313696287
2018-01-23,0.00014886301672801375
2018-01-24,0.00014667116023684166
2018-01-25,0.00014808633743170434
2018-01-26,0.00015902114494226725
2018-01-29,0.00014895279842157486
2018-01-30,0.00014949868414851006
2018-01-31,0.00014953187607314388
2018-02-01,0.00015025033713274804
2018-02-02,0.00015586221164480907
2018-02-05,0.00015066468085887715
2018-02-06,0.00015562735238702346
2018-02-07,0.00016674313475640668
2018-02-08,0.00016513461479422903
2018-02-09,0.00016498968238063105
2018-02-12,0.0001676541149644193
2018-02-13,0.0001626647965151582
2018-02-14,0.00015891861554120446
2018-02-15,0.00017844976412126806
2018-02-16,0.0001772264343762042
2018-02-19,0.00016118282759328205
2018-02-20,0.00016329597112594023
2018-02-21,0.00016421010410044357
2018-02-22,0.00016583940838462617
2018-02-23,0.0001669339096499043
2018-02-26,0.00016153037868488736
2018-02-27,0.00015697338146001102
2018-02-28,0.00015656970685216264
2018-03-01,0.00015374990004351547
2018-03-02,0.00015290762140792905
2018-03-05,0.00014654223756325145
2018-03-06,0.00013985063136259476
2018-03-07,0.00015944181499737316
2018-03-08,0.00015213257209548337
2018-03-09,0.00014940353910057973
2018-03-12,0.00016712725573904364
2018-03-13,0.00017397330105951977
2018-03-14,0.00015652298232015445
2018-03-15,0.00015086111866285723
2018-03-16,0.00013823345826804455
2018-03-19,0.0001439707118222112
2018-03-20,0.0001466805792457844
2018-03-21,0.00013829303110625345
2018-03-22,0.00014137772222389396
2018-03-23,0.00015157324626403798
2018-03-26,0.00015070468752823038
2018-03-27,0.00014952514160265857
2018-03-28,0.000140175110372736
2018-03-29,0.00014885835796502216
2018-04-03,0.00015617219242378694
2018-04-04,0.00014390938665007985
2018-04-05,0.00016053139697243374
2018-04-06,0.00013158167259224625
2018-04-09,0.00014338756507884407
2018-04-10,0.0001329704609937086
2018-04-11,0.00012420703960435738
2018-04-12,0.00011746969944320576
2018-04-13,0.00011460071510605664
2018-04-16,0.00011284390344290231
2018-04-17,0.00011508264172781578
2018-04-18,0.00011670389012534863
2018-04-19,0.00011599688473366641
2018-04-20,0.00011206944157928315
2018-04-23,0.00011286339990774549
2018-04-24,0.00010753837963573942
2018-04-25,0.00010320001020014604
2018-04-26,0.00010419810727795553
2018-04-27,0.00011017695597153156
2018-04-30,9.719630650905094e-05
2018-05-02,0.00010711236923481525
2018-05-03,0.00010869191125330253
2018-05-04,0.00011128824236261963
2018-05-08,0.00011175944536649676
2018-05-09,0.00011098672377477401
2018-05-11,0.00011011644688453148
2018-05-14,0.00010520357234781746
2018-05-15,0.00010684266264687824
2018-05-16,9.554164462449317e-05
2018-05-17,0.00011710398588230423
2018-05-18,0.00010833771913872467
2018-05-22,9.211737788776956e-05
2018-05-23,0.00012182347935536873
2018-05-24,9.958700173135412e-05
2018-05-25,0.00010940313729686234
2018-05-29,0.00011049559412728705
2018-05-30,0.0001083545419258935
2018-05-31,0.00010869909330410359
2018-06-01,0.00011055431569427737
2018-06-04,0.00010854495705822629
2018-06-05,0.00012626645268432523
2018-06-06,0.00010032975352167119
2018-06-07,0.0001261852601460806
2018-06-08,0.00012685524652447498
2018-06-11,0.000123576698752545
2018-06-12,0.00012081947113340824
2018-06-13,0.00012149841863535218
2018-06-14,0.00011285631571495952
2018-06-15,0.00010630560228003035
2018-06-18,0.00011213702169657848
2018-06-19,0.00011037636923095214
2018-06-20,0.00010847489710757293
2018-06-21,0.00011131836951253578
2018-06-22,0.00010436022771252273
2018-06-25,0.00012183337570024366
2018-06-26,0.00012285538555490265
2018-06-27,0.00013529638744181168
2018-06-28,0.00013526467907673122
2018-06-29,0.00013317739706358443
2018-07-02,0.0001356113705643966
2018-07-03,0.0001233869726017646
2018-07-04,0.00011960019041534642
2018-07-05,0.0001185164242731848
2018-07-06,0.00011183664052950195
2018-07-09,0.00012337559104535052
2018-07-10,0.00012119219129802037
2018-07-11,0.00012247414951015178
2018-07-12,0.00011654741174904329
2018-07-13,0.00011730631554847285
2018-07-16,0.0001186449563506779
2018-07-17,0.00011872938145353699
2018-07-18,0.00011809554157621329
2018-07-19,0.00012127486001372212
2018-07-20,0.00012070258587161575
2018-07-23,0.00013033319615994834
2018-07-24,0.00010263295154163779
2018-07-25,0.00011113861156113677
2018-07-26,0.00011563670691570173
2018-07-27,0.00011455668428331274
2018-07-30,0.00012431198345698625
2018-07-31,0.00012401284044148394
2018-08-02,0.00012954542797663488
2018-08-03,0.00012470382049456377
2018-08-06,0.00012931410528631244
2018-08-07,0.0001287232706520761
2018-08-08,0.00012694180782551489
2018-08-09,0.00011364409201406184
2018-08-10,0.0001051430663832024
2018-08-13,0.00011577810291079324
2018-08-14,0.00011075704456185294
2018-08-16,0.00011308824121991401
2018-08-17,9.010380480731586e-05
2018-08-20,9.191656854674196e-05
2018-08-21,8.991553210953006e-05
2018-08-22,9.309871271242226e-05
2018-08-23,9.327773784873451e-05
2018-08-24,9.074767428467182e-05
2018-08-28,8.301571396762999e-05
2018-08-29,7.795404396796816e-05
2018-08-30,7.228343274001187e-05
2018-08-31,8.570531922106662e-05
2018-09-03,7.044005948438043e-05
2018-09-04,8.116766999293517e-05
2018-09-05,7.58457167830187e-05
2018-09-06,7.673589707582523e-05
2018-09-07,7.618717347366227e-05
2018-09-10,7.510741999558606e-05
2018-09-11,6.86028706692132e-05
2018-09-12,6.858546323428225e-05
2018-09-13,7.42142116949194e-05
2018-09-14,7.392229707173048e-05
2018-09-17,7.299083637973295e-05
2018-09-18,7.43772355614709e-05
2018-09-19,7.258754061487658e-05
2018-09-21,7.52930242956332e-05
2018-09-24,7.467542363720248e-05
2018-09-25,6.917259756225483e-05
2018-09-26,7.004121957547335e-05
2018-09-27,7.044764837681816e-05
2018-09-28,7.342060568189166e-05
2018-10-01,8.762740155197064e-05
2018-10-02,7.959032921820648e-05
2018-10-04,7.820571782993201e-05
2018-10-05,7.347564215034194e-05
2018-10-08,8.329645560618045e-05
2018-10-09,7.040180220177774e-05
2018-10-10,7.697211040359567e-05
2018-10-11,8.479743044820259e-05
2018-10-12,7.853682341669927e-05
2018-10-15,7.90407147912668e-05
2018-10-16,7.400676890341844e-05
2018-10-17,7.358354491310395e-05
2018-10-18,8.285108380114395e-05
2018-10-19,7.92037673325386e-05
2018-10-22,7.709709963763771e-05
2018-10-23,8.17243097895074e-05
2018-10-24,7.978559633854721e-05
2018-10-25,7.730855544136865e-05
2018-10-26,8.017115693480218e-05
2018-10-29,7.750429427403569e-05
2018-10-30,9.40975903174134e-05
2018-10-31,8.671098188762728e-05
2018-11-01,8.310277808386182e-05
2018-11-02,8.116882089826955e-05
2018-11-05,8.696768922791643e-05
2018-11-06,9.448696009496668e-05
2018-11-07,8.860934351529064e-05
2018-11-08,9.285915351948078e-05
2018-11-09,8.730950671453818e-05
2018-11-12,9.378559310154968e-05
2018-11-13,0.00010404164953204913
2018-11-14,8.837057238229184e-05
2018-11-15,0.00010790683182066867
2018-11-16,9.905164211997424e-05
2018-11-19,9.366973748648085e-05
2018-11-20,0.00010511849543531699
2018-11-21,0.00010210730330280827
2018-11-22,9.867611983963636e-05
2018-11-23,0.00011101898032302604
2018-11-26,0.00010615833004448582
2018-11-27,0.00010388524824364457
2018-11-28,0.00010097997468020263
2018-11-29,0.00012534916889088584
2018-11-30,0.00010780060115710022
2018-12-03,0.00010339592497500379
2018-12-04,0.0001032539896074387
2018-12-05,9.955637980753692e-05
2018-12-06,0.0001094584890625659
2018-12-07,0.00011290995073348585
2018-12-10,0.00011272042429916868
2018-12-11,0.00011199291133227521
2018-12-12,0.00011115473433187402
2018-12-13,0.00010997613738611693
2018-12-14,0.00010791079498555662
2018-12-17,0.0001104571229412744
2018-12-18,0.00010759286365707467
2018-12-19,0.0001035203054153181
2018-12-20,0.0001102324572318928
2018-12-21,0.0001132217843050703
2018-12-27,0.00012109176105544175
2018-12-28,0.00011849914237386674
2019-01-03,0.00011246391323168894
2019-01-04,0.00011509914197816077
2019-01-07,0.00011950255374128013
2019-01-08,0.00011565002778869328
2019-01-09,0.00011747056274514203
2019-01-10,0.00012074690068576756
2019-01-11,0.000112703227548696
2019-01-14,0.00011189122960427764
2019-01-15,0.00011066805697268578
2019-01-16,0.00011227291122102343
2019-01-17,0.0001149043757848502
2019-01-18,0.00011559422603748856
2019-01-21,0.00011421002184596253
2019-01-22,0.000120337009113866
2019-01-23,0.0001173937273711993
2019-01-24,0.00010629896584839348
2019-01-25,0.00011258726632854313
2019-01-28,0.00011414716144130587
2019-01-29,0.00011528149765099383
2019-01-30,0.00011003931225132325
2019-01-31,0.00010233547532606722
2019-02-01,0.00010408584434627942
2019-02-04,0.00012839289061764827
2019-02-05,0.00011286273724149941
2019-02-06,0.00010679685629885665
2019-02-07,0.00011712615607562045
2019-02-08,0.00013853797789777363
2019-02-11,0.00011387674815068927
2019-02-12,0.00011157150501755812
2019-02-13,0.00010828124241269493
2019-02-14,0.00010958605878118023
2019-02-15,0.0001111634863787687
2019-02-18,0.00011007943670256712
2019-02-19,0.00011262169665659843
2019-02-20,0.00011094711180190398
2019-02-21,0.000141186573670769
2019-02-22,0.0001162988332626128
2019-02-25,0.00011087721282502101
2019-02-26,0.00011329303921330121
2019-02-27,0.00011319672807513542
2019-02-28,0.0001132019257066051
2019-03-01,0.00010901988826507312
2019-03-04,0.00011946516291348855
2019-03-05,0.00011802426158344763
2019-03-06,0.00011789253104881755
2019-03-07,0.00011703922499632045
2019-03-08,0.0001110097583650004
2019-03-11,0.00010898956321797585
2019-03-12,0.0001128904867140935
2019-03-13,0.00011317577967418405
2019-03-14,0.0001202758584932391
2019-03-15,0.00011596623722242511
2019-03-18,0.00010918444351066815
2019-03-19,0.00011307494953077487
2019-03-20,0.00011294518453293641
2019-03-21,0.00011120038892263839
2019-03-22,0.00012099065676716042
2019-03-25,0.00012185373612988892
2019-03-26,0.00012319642497574535
2019-03-27,0.00015989488252910955
2019-03-28,0.00015185472120253697
2019-03-29,0.00015756666533570736
2019-04-01,0.0001579288237821613
2019-04-02,0.00012776942632829744
2019-04-03,0.0001275426837667223
2019-04-04,0.0001220698555155597
2019-04-05,0.0001240397327926621
2019-04-08,0.00012096320508820094
2019-04-09,0.00012012600241535455
2019-04-10,0.00015004326596087413
2019-04-11,0.00012628171159352733
2019-04-12,0.00014833132286023377
2019-04-15,0.00012665877481944827
2019-04-16,0.00012577199657727635
2019-04-17,0.00012643466134306026
2019-04-18,0.00012532599766097905
2019-04-23,0.00012383523638603426
2019-04-24,0.00012507252043822875
2019-04-25,0.00015299062291516927
2019-04-26,0.00013607693025918387
2019-04-29,0.00015468292818887456
2019-04-30,0.00015604151655098666
2019-05-02,0.00012821448982457638
2019-05-03,0.0001608059379303197
2019-05-07,0.0001614241933305674
2019-05-08,0.00015974277978530622
2019-05-09,0.00012840282463000578
2019-05-10,0.0001489423077266874
2019-05-13,0.00014476598115445845
2019-05-14,0.00012713609772634795
2019-05-15,0.00012964711902874854
2019-05-16,0.00012873719120282644
2019-05-17,0.0001260758090633105
2019-05-20,0.00013143953943867508
2019-05-21,0.00014809237160100022
2019-05-22,0.0001277709627135399
2019-05-23,0.00012936310999510896
2019-05-24,0.00012443250352158326
2019-05-28,0.00012885406491422815
2019-05-29,0.0001346075831441067
2019-05-31,0.00012274928678444272
2019-06-03,0.00015096754794534183
2019-06-04,0.00013075066127946492
2019-06-05,0.0001293365836806008
2019-06-06,0.00012895692216736377
2019-06-07,0.0001256079264892743
2019-06-11,0.0001249996567293353
2019-06-12,0.00012497485865104412
2019-06-13,0.00012663565596504042
2019-06-14,0.00012633327063030247
2019-06-17,0.00012632520367874249
2019-06-18,0.00012565095878939994
2019-06-19,0.00012790448882550078
2019-06-20,0.00013051212789500673
2019-06-21,0.00012796200972093512
2019-06-24,0.00013250821726884266
2019-06-25,0.00013319953074338291
2019-06-26,0.00013559193335099042
2019-06-27,0.000131838678055965
2019-06-28,0.00013719422935934674
2019-07-01,0.00013105834721091814
2019-07-02,0.0001365933566292781
2019-07-03,0.00013263996741164666
2019-07-04,0.00011329942725329478
2019-07-05,0.00013554463445092756
2019-07-08,0.0001364163392626781
2019-07-09,0.0001379616767272784
2019-07-10,0.00012607320536843969
2019-07-11,0.00013113682990643205
2019-07-12,0.00011326868219445474
2019-07-15,0.00011319993210980863
2019-07-16,0.00012899991522266
2019-07-17,0.00012873641591825826
2019-07-18,0.0001245736179166909
2019-07-19,0.0001099730378403557
2019-07-22,0.00012234574845183737
2019-07-23,0.00012572313738649956
2019-07-24,0.00011429142782437027
2019-07-25,0.00012653709144358586
2019-07-26,0.00013128095657855682
2019-07-29,0.00013054660178865826
2019-07-30,0.00013746840372743957
2019-07-31,0.00013748934610692009
2019-08-02,0.0001380714453237387
2019-08-05,0.00013675264759080132
2019-08-06,0.00015892529091908572
2019-08-07,0.00012624134555148036
2019-08-08,0.00013160369056994668
2019-08-09,0.00014539056853195748
2019-08-12,0.00015200788022331672
2019-08-13,0.0001533598238212194
2019-08-14,0.00017785101576604987
2019-08-16,0.0001777370200083046
2019-08-19,0.00017135777846665954
2019-08-20,0.00013973236733213012
2019-08-21,0.00013584780764166657
2019-08-22,0.00017259406568094124
2019-08-23,0.0001726629162635429
2019-08-27,0.00013660529684848818
2019-08-28,0.0001340966472676331
2019-08-29,0.00013897462806484602
2019-08-30,0.00013574836710587813
2019-09-02,0.0001529284778077656
2019-09-03,0.00015143658520496388
2019-09-04,0.00015263322580903938
2019-09-05,0.00013389265018337208
2019-09-06,0.00012460038972349213
2019-09-09,0.0001606858478492534
2019-09-10,0.00012836191237514954
2019-09-11,0.00015886150002738652
2019-09-12,0.00015409574501900247
2019-09-13,0.00013121281821820154
2019-09-16,0.00015394636837950693
2019-09-17,0.00013467715344947552
2019-09-18,0.00013312308663777282
2019-09-19,0.00015706689303862363
2019-09-20,0.00013478250364988098
2019-09-23,0.00013355567871952464
2019-09-24,0.00013252000668242397
2019-09-25,0.00013196795101106664
2019-09-26,0.00012962532622841312
2019-09-27,0.00012825774454873061
2019-09-30,0.0001513420017047999
2019-10-01,0.00012627955985981565
2019-10-02,0.00015145668696057193
2019-10-04,0.0001241032044368529
2019-10-07,0.0001581014848431487
2019-10-08,0.00015832379304924838
2019-10-09,0.00015828515342438095
2019-10-10,0.00012892447615041406
2019-10-11,0.00013749794960125002
2019-10-14,0.00013619250915203974
2019-10-15,0.00015954631679350483
2019-10-16,0.0001600951777536647
2019-10-17,0.00014896392326255452
2019-10-18,0.00017043807903723693
2019-10-21,0.00015096808008199455
2019-10-22,0.0001414039820601703
2019-10-23,0.0001470353190311928
2019-10-24,0.00016133761239420867
2019-10-25,0.00015798963647789722
2019-10-28,0.00015868025646350258
2019-10-29,0.00015752933176332097
2019-10-30,0.00012615026939164747
2019-10-31,0.00014537018126801454
2019-11-01,0.0001214463550618851
2019-11-04,0.00012277969972589867
2019-11-05,0.00012250320843346554
2019-11-06,0.00014656609327652354
2019-11-07,0.00010561253771491666
2019-11-08,0.0001273256035278044
2019-11-11,0.00010348854656493468
2019-11-12,0.00012421709027233372
2019-11-13,0.00012867282099971695
2019-11-14,0.00012910667508782004
2019-11-15,0.00012997692363759337
2019-11-18,0.00012837337716516833
2019-11-19,0.0001028426277947617
2019-11-20,0.00010325495308632694
2019-11-21,0.00010294047191071075
2019-11-22,0.00012093448954558692
2019-11-25,0.00013236766212645006
2019-11-26,0.0001221453033577683
2019-11-27,0.0001225044787532428
2019-11-28,0.00012055654440918561
2019-11-29,0.00012135711399649963
2019-12-02,0.00012231354786218924
2019-12-03,0.00012291322535832374
2019-12-04,0.00012409647825917483
2019-12-05,0.00012540344118564225
2019-12-06,0.00010528222027142421
2019-12-09,0.00010306433229828134
2019-12-10,0.00010423779125382857
2019-12-11,0.00010303069904918664
2019-12-12,0.0001211117118444526
2019-12-13,0.00010730009338204753
2019-12-16,0.0001310909687323427
2019-12-17,0.0001470315818575548
2019-12-18,0.00010821554221341796
2019-12-19,0.00010276201927002556
2019-12-20,0.00010672063814281731
2019-12-23,0.0001061709086176567
2019-12-27,0.00010777632954057565
2019-12-30,0.00010522824632409082
2020-01-03,0.00010461109027940646
2020-01-06,0.00010356732490538726
2020-01-07,0.00010157421230242721
2020-01-08,0.00012370974687591182
2020-01-09,0.00011844117980571296
2020-01-10,0.00010330890886018888
2020-01-13,0.00011553971479271469
2020-01-14,9.750535934060265e-05
2020-01-15,9.818825243029184e-05
2020-01-16,0.00010022894786149424
2020-01-17,0.00012708533396212952
2020-01-20,0.00012266841480450844
2020-01-21,0.00012283970407082795
2020-01-22,0.0001280791038456225
2020-01-23,0.00012143385297615851
2020-01-24,0.0001196185878077074
2020-01-27,0.00011084335196066273
2020-01-28,0.0001271358322921367
2020-01-29,0.00010531518354010726
2020-01-30,0.0001102738663330093
2020-01-31,0.0001076980181989525
2020-02-03,0.00011222900754975779
2020-02-04,0.00011025979224739395
2020-02-05,0.0001206384233189864
2020-02-06,0.00011442134285349665
2020-02-07,0.00011710317908292184
2020-02-10,0.00011181993237094126
2020-02-11,0.0001313715822157051
2020-02-12,0.0001175063343303654
2020-02-13,0.0001342954090440166
2020-02-14,0.00011639308603179232
2020-02-17,0.00013815568289510545
2020-02-18,0.00011755184369793554
2020-02-19,0.00011233924358718308
2020-02-20,0.0001177733579568428
2020-02-21,0.00015242743237818402
2020-02-24,0.00015771260756538774
2020-02-25,0.00012650029684192808
2020-02-26,0.0001621341636961227
2020-02-27,0.00018587450497691818
2020-02-28,0.00013592393289920443
2020-03-02,0.0001372092957676703
2020-03-03,0.00014810520880560946
2020-03-04,0.0001467920717788168
2020-03-05,0.00015105208340363712
2020-03-06,0.0001486427437830522
2020-03-09,0.0001768855198358084
2020-03-10,0.00018155632837047175
2020-03-11,0.00018045440837848468
2020-03-12,0.000303247482918764
2020-03-13,0.000330523571597407
2020-03-16,0.000342959224837681
2020-03-17,0.0002993062805722278
2020-03-18,0.00032714295549770997
2020-03-19,0.0003205577459622227
2020-03-20,0.0002964330775113767
2020-03-23,0.00035955881283147124
2020-03-24,0.0003484259318196213
2020-03-25,0.00036274786194380313
2020-03-26,0.0003356019190190506
2020-03-27,0.00037544037565287946
2020-03-30,0.00036032257662673567
2020-03-31,0.00037485075879515684
2020-04-01,0.00035035367388566474
2020-04-02,0.00037481853740089664
2020-04-03,0.0003630613980236181
2020-04-06,0.0003600315655358543
2020-04-07,0.0003652987472389067
2020-04-08,0.0003667257496058353
2020-04-09,0.00037976725474714036
2020-04-14,0.00038423322342809134
2020-04-15,0.0004025210312824301
2020-04-16,0.00038768709445196475
2020-04-17,0.0004034537564800106
2020-04-20,0.0003679246909243288
2020-04-21,0.00038704861073630406
2020-04-22,0.00035057916655796464
2020-04-23,0.0003699087749098009
2020-04-24,0.0003651624806105874
2020-04-27,0.0003199123106400021
2020-04-28,0.0003575343926388039
2020-04-29,0.00038760340497313444
2020-04-30,0.0003772521598931621
2020-05-04,0.0003853611086577252
2020-05-05,0.0003792823888197639
2020-05-06,0.0003908847670110673
2020-05-07,0.0004306144006029232
2020-05-11,0.00037579745978550023
2020-05-12,0.00039715529816345806
2020-05-13,0.00035290387184429625
2020-05-14,0.00034165352056641704
2020-05-15,0.00034649992665832115
2020-05-18,0.00030797130145517537
2020-05-19,0.0003141570492314362
2020-05-20,0.0003255188387603201
2020-05-22,0.00037205638521149086
2020-05-26,0.00033554183741942413
2020-05-27,0.00035198508197141785
2020-05-28,0.00036123206411411827
2020-05-29,0.0003785983834528453
2020-06-02,0.0003713596208726793
2020-06-03,0.0003455366779506541
2020-06-04,0.0003425004628954376
2020-06-05,0.0003503044627888671
2020-06-08,0.00034420217423800537
2020-06-09,0.0003566103458380334
2020-06-10,0.0003080808624645115
2020-06-11,0.00036975823831337476
2020-06-12,0.00037384395320562034
2020-06-15,0.0003539987648945984
2020-06-16,0.00038377453416941565
2020-06-17,0.00039233510710145916
2020-06-18,0.00039435079260032784
2020-06-19,0.00034212014388242774
2020-06-22,0.0003489353394504344
2020-06-23,0.0003563082282422048
2020-06-24,0.00038797349103562216
2020-06-25,0.0003637818806006307
2020-06-26,0.00038855118649890996
2020-06-29,0.0003937704225320231
2020-06-30,0.00032211804588100617
2020-07-01,0.0003811231513611471
2020-07-02,0.0003698507528478723
2020-07-03,0.00034295348444866994
2020-07-06,0.00039904688455975494
2020-07-07,0.0003966476066358975
2020-07-08,0.00039945190517105
2020-07-09,0.00040975440732735085
2020-07-10,0.00040372695026548796
2020-07-13,0.00040644557421419113
2020-07-14,0.00041711866561664255
2020-07-15,0.0004106482875036844
2020-07-16,0.0004452074171539974
2020-07-17,0.00038816567222175737
2020-07-20,0.0004259342969938148
2020-07-21,0.0003992176899037976
2020-07-22,0.00039394303506540664
2020-07-23,0.0003964592257704668
2020-07-24,0.000394413844748355
2020-07-27,0.0003698580060176169
2020-07-28,0.00037752948309111316
2020-07-29,0.0003845211149380834
2020-07-30,0.00038039060635813426
2020-07-31,0.0004364108614176256
2020-08-03,0.0004132463416989104
2020-08-04,0.00043691312574507135
2020-08-05,0.00038709882686239957
2020-08-06,0.00042127560986162933
2020-08-07,0.00042745329297465035
2020-08-10,0.00040632177055222073
2020-08-11,0.0004120090668632515
2020-08-12,0.0004129575971146587
2020-08-13,0.00041994333281791926
2020-08-14,0.00041657251777256824
2020-08-17,0.0004177400517805242
2020-08-18,0.0004118930281528535
2020-08-19,0.00041499188627977935
2020-08-20,0.0004040279542645602
2020-08-21,0.0004131847540563045
2020-08-24,0.00036707282105035083
2020-08-25,0.00036846010874893074
2020-08-26,0.00038521127873867114
2020-08-27,0.0003751266091899137
2020-08-28,0.00039179760704737595
2020-09-01,0.0003838723941367775
2020-09-02,0.0003997819903165745
2020-09-03,0.00042908029941328353
2020-09-04,0.0004164830073322025
2020-09-07,0.0004300469011431185
2020-09-08,0.00042394133497878885
2020-09-09,0.00041127455393272764
2020-09-10,0.0004106321534180664
2020-09-11,0.0004054409588414604
2020-09-14,0.00037257551253060546
2020-09-15,0.0004038409450406593
2020-09-16,0.00036856350186154275
2020-09-17,0.0003764517705586064
2020-09-18,0.0003645013744073138
2020-09-21,0.00038300236522372856
2020-09-22,0.0004353836580157835
2020-09-23,0.0004223135404195329
2020-09-24,0.0003962917721736887
2020-09-25,0.0004020701366186432
2020-09-28,0.00038830371018865756
2020-09-29,0.0003562059613148381
2020-09-30,0.0003869913518400851
2020-10-01,0.0003790657741853019
2020-10-02,0.0003879130187892362
2020-10-05,0.00042096334218240405
2020-10-06,0.00039290969249310516
2020-10-07,0.00039978231527404743
2020-10-08,0.00042384983683313806
2020-10-09,0.00039659052615366
2020-10-12,0.00040740783657916557
2020-10-13,0.0004070562988776025
2020-10-14,0.00040442963001481293
2020-10-15,0.000391766440348032
2020-10-16,0.0004131549353500562
2020-10-19,0.00039249819681852
2020-10-20,0.00038972134209091646
2020-10-21,0.00039074066112416186
2020-10-22,0.0003973028427441466
2020-10-23,0.00039660658160120917
2020-10-26,0.0004006774407968929
2020-10-27,0.0004149397078866575
2020-10-28,0.0003909357308990246
2020-10-29,0.0003690940750716204
2020-10-30,0.0003916049274970227
2020-11-02,0.00041075790971116695
2020-11-03,0.0004366101790725064
2020-11-04,0.0004651498377053815
2020-11-05,0.00041794530461939966
2020-11-06,0.0004104319245700509
2020-11-09,0.00042005607733757767
2020-11-10,0.0003851395787976748
